iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m
2026-06-17T15:04:38.892,77.624,training_20260617_150321_grid,SAMPLE,map,0,13.341717720031738,101.02123260498047,70.9810129114975,4,True,GRID,14,1,13.036583702581755,0.19167872525627616,1.2027489298591905,1.2027489298591905,145.93112574860743,-74.95011283710993,1.272990020715751,0.19961534553103374,-1.0,0,-255,-228,0,-25,0.0,0.0,0.0,85,25.600000381469727,-88.0999984741211,37.0,0,0,14,13.341782569885254,101.02132415771484,12.252184155740293
2026-06-17T15:04:39.097,77.829,training_20260617_150321_grid,SAMPLE,map,0,13.341717720031738,101.02123260498047,61.97057954709249,4,True,GRID,14,1,13.036583702581755,0.19167872525627616,1.2027489298591905,1.2027489298591905,145.93112574860743,-83.96054620151494,1.272990020715751,0.19961534553103374,-1.0,0,-255,-228,0,-25,0.0,0.0,0.0,85,25.600000381469727,-88.0999984741211,37.0,0,0,14,13.341782569885254,101.02132415771484,12.252184155740293
2026-06-17T15:04:39.498,78.23,training_20260617_150321_grid,SAMPLE,map,0,13.341717720031738,101.02123260498047,63.231289033904275,4,True,GRID,14,1,13.036583702581755,0.19167872525627616,1.2027489298591905,1.2027489298591905,145.93112574860743,-82.69983671470315,1.272990020715751,0.19961534553103374,-1.0,0,0,0,0,-25,0.0,0.0,0.0,85,25.600000381469727,-88.0999984741211,37.0,0,0,14,13.341782569885254,101.02132415771484,12.252184155740293
2026-06-17T15:04:39.701,78.433,training_20260617_150321_grid,SAMPLE,map,0,13.341717720031738,101.02123260498047,63.31948726665665,4,True,GRID,14,1,13.036583702581755,0.19167872525627616,1.2027489298591905,1.2027489298591905,145.93112574860743,-82.61163848195078,1.272990020715751,0.19961534553103374,-1.0,0,0,0,169,169,0.0,0.0,0.0,85,25.899999618530273,-39.599998474121094,37.0,0,0,14,13.341782569885254,101.02132415771484,12.252184155740293
2026-06-17T15:04:39.911,78.643,training_20260617_150321_grid,SAMPLE,map,0,13.341717720031738,101.02123260498047,66.09301535273455,4,True,GRID,14,1,13.036583702581755,0.19167872525627616,1.2027489298591905,1.2027489298591905,145.93112574860743,-79.83811039587287,1.272990020715751,0.19961534553103374,-1.0,0,0,0,0,-25,0.0,0.0,0.0,85,25.899999618530273,-39.599998474121094,37.0,0,0,14,13.341782569885254,101.02132415771484,12.252184155740293
2026-06-17T15:04:40.307,79.039,training_20260617_150321_grid,SAMPLE,map,0,13.341716766357422,101.02123260498047,65.36017020573804,4,True,GRID,14,1,13.036583702581755,0.25108327169933203,1.2027489298591905,1.2027489298591905,145.93112574860743,-80.57095554286938,1.369532215464714,0.2892321979368039,-1.0,0,0,0,0,1,0.0,0.0,0.0,85,37.0,0.0,0.0,0,0,14,13.341782569885254,101.02132415771484,12.314894225468818
2026-06-17T15:04:40.712,79.444,training_20260617_150321_grid,SAMPLE,map,0,13.341716766357422,101.02123260498047,65.1426150202948,4,True,GRID,14,1,13.036583702581755,0.25108327169933203,1.2027489298591905,1.2027489298591905,145.93112574860743,-80.78851072831263,1.369532215464714,0.2892321979368039,-1.0,0,0,0,0,1,0.0,0.0,0.0,85,25.899999618530273,0.0,0.0,0,0,14,13.341782569885254,101.02132415771484,12.314894225468818
2026-06-17T15:04:40.915,79.647,training_20260617_150321_grid,SAMPLE,map,0,13.341716766357422,101.02123260498047,64.86634069855694,4,True,GRID,14,1,13.036583702581755,0.25108327169933203,1.2027489298591905,1.2027489298591905,145.93112574860743,-81.06478505005049,1.369532215464714,0.2892321979368039,-1.0,0,0,0,0,-25,0.0,0.0,0.0,85,26.0,-7.400000095367432,37.0,0,0,14,13.341782569885254,101.02132415771484,12.314894225468818
2026-06-17T15:04:41.116,79.848,training_20260617_150321_grid,SAMPLE,map,0,13.341716766357422,101.02123260498047,64.82020960090269,4,True,GRID,14,1,13.036583702581755,0.25108327169933203,1.2027489298591905,1.2027489298591905,145.93112574860743,-81.11091614770474,1.369532215464714,0.2892321979368039,-1.0,0,0,0,0,-25,0.0,0.0,0.0,85,26.0,-7.400000095367432,37.0,0,0,14,13.341782569885254,101.02132415771484,12.314894225468818
2026-06-17T15:04:41.320,80.052,training_20260617_150321_grid,SAMPLE,map,0,13.341715812683105,101.02123260498047,64.82020960090269,4,True,GRID,14,1,13.036583702581755,0.310487818142388,1.2027489298591905,1.2027489298591905,145.93112574860743,-81.11091614770474,1.4673867716232227,0.38723997012262446,-1.0,0,0,0,0,-25,0.0,0.0,0.0,85,26.0,-7.400000095367432,37.0,0,0,14,13.341782569885254,101.02132415771484,12.378195083887725
2026-06-17T15:04:41.530,80.262,training_20260617_150321_grid,SAMPLE,map,0,13.341715812683105,101.02123260498047,64.47825618010599,4,True,GRID,14,1,13.036583702581755,0.310487818142388,1.2027489298591905,1.2027489298591905,145.93112574860743,-81.45286956850144,1.4673867716232227,0.38723997012262446,-1.0,0,0,0,0,-25,0.0,0.0,0.0,85,26.0,-7.400000095367432,37.0,0,0,14,13.341782569885254,101.02132415771484,12.378195083887725
2026-06-17T15:04:41.932,80.663,training_20260617_150321_grid,SAMPLE,map,0,13.341715812683105,101.02123260498047,64.33435092448299,4,True,GRID,14,1,13.036583702581755,0.310487818142388,1.2027489298591905,1.2027489298591905,145.93112574860743,-81.59677482412444,1.4673867716232227,0.38723997012262446,-1.0,0,-35,118,0,-25,0.0,0.0,0.0,85,25.899999618530273,-10.300000190734863,37.0,0,0,14,13.341782569885254,101.02132415771484,12.378195083887725
2026-06-17T15:04:42.135,80.867,training_20260617_150321_grid,SAMPLE,map,0,13.341715812683105,101.02123260498047,65.19402585417748,4,True,GRID,14,1,13.036583702581755,0.310487818142388,1.2027489298591905,1.2027489298591905,145.93112574860743,-80.73709989442995,1.4673867716232227,0.38723997012262446,-1.0,0,-35,118,0,197,0.0,0.0,0.0,85,25.899999618530273,-10.300000190734863,37.0,0,0,14,13.341782569885254,101.02132415771484,12.378195083887725
2026-06-17T15:04:42.340,81.072,training_20260617_150321_grid,SAMPLE,map,0,13.341715812683105,101.02123260498047,65.19402585417748,4,True,GRID,14,1,13.036583702581755,0.310487818142388,1.2027489298591905,1.2027489298591905,145.93112574860743,-80.73709989442995,1.4673867716232227,0.38723997012262446,-1.0,0,-35,118,0,197,0.0,0.0,0.0,85,25.0,-10.300000190734863,37.0,0,0,14,13.341782569885254,101.02132415771484,12.378195083887725
2026-06-17T15:04:42.542,81.274,training_20260617_150321_grid,SAMPLE,map,0,13.341715812683105,101.02123260498047,65.24378378228101,4,True,GRID,14,1,13.036583702581755,0.310487818142388,1.2027489298591905,1.2027489298591905,145.93112574860743,-80.68734196632641,1.4673867716232227,0.38723997012262446,-1.0,0,-65,147,0,-25,0.0,0.0,0.0,85,25.899999618530273,-10.300000190734863,37.0,0,0,14,13.341782569885254,101.02132415771484,12.378195083887725
2026-06-17T15:04:42.746,81.478,training_20260617_150321_grid,SAMPLE,map,0,13.341715812683105,101.02123260498047,64.91154289048409,4,True,GRID,14,1,13.036583702581755,0.310487818142388,1.2027489298591905,1.2027489298591905,145.93112574860743,-81.01958285812334,1.4673867716232227,0.38723997012262446,-1.0,0,-65,147,0,1,0.0,0.0,0.0,85,37.0,0.0,0.0,0,0,14,13.341782569885254,101.02132415771484,12.378195083887725
2026-06-17T15:04:42.947,81.678,training_20260617_150321_grid,SAMPLE,map,0,13.341715812683105,101.02123260498047,64.20200234893565,4,True,GRID,14,1,13.036583702581755,0.310487818142388,1.2027489298591905,1.2027489298591905,145.93112574860743,-81.72912339967178,1.4673867716232227,0.38723997012262446,-1.0,0,-145,157,0,-25,0.0,0.0,0.0,85,25.700000762939453,-25.5,37.0,0,0,14,13.341782569885254,101.02132415771484,12.378195083887725
2026-06-17T15:04:43.156,81.888,training_20260617_150321_grid,SAMPLE,map,0,13.341715812683105,101.02123260498047,64.85208609375913,4,True,GRID,14,1,13.036583702581755,0.310487818142388,1.2027489298591905,1.2027489298591905,145.93112574860743,-81.0790396548483,1.4673867716232227,0.38723997012262446,-1.0,0,-100,172,0,-25,0.0,0.0,0.0,85,25.700000762939453,-25.5,37.0,0,0,14,13.341782569885254,101.02132415771484,12.378195083887725
2026-06-17T15:04:43.358,82.09,training_20260617_150321_grid,SAMPLE,map,0,13.341715812683105,101.02123260498047,64.7018082716405,4,True,GRID,14,1,13.036583702581755,0.310487818142388,1.2027489298591905,1.2027489298591905,145.93112574860743,-81.22931747696693,1.4673867716232227,0.38723997012262446,-1.0,0,-100,172,0,-25,0.0,0.0,0.0,85,25.700000762939453,-25.5,37.0,0,0,14,13.341782569885254,101.02132415771484,12.378195083887725
2026-06-17T15:04:43.560,82.292,training_20260617_150321_grid,SAMPLE,map,0,13.341715812683105,101.02123260498047,64.7018082716405,4,True,GRID,14,1,13.036583702581755,0.310487818142388,1.2027489298591905,1.2027489298591905,145.93112574860743,-81.22931747696693,1.4673867716232227,0.38723997012262446,-1.0,0,-100,172,0,-25,0.0,0.0,0.0,85,25.700000762939453,-25.5,37.0,0,0,14,13.341782569885254,101.02132415771484,12.378195083887725
2026-06-17T15:04:43.760,82.492,training_20260617_150321_grid,SAMPLE,map,0,13.341715812683105,101.02123260498047,65.7496890639147,4,True,GRID,14,1,13.036583702581755,0.310487818142388,1.2027489298591905,1.2027489298591905,145.93112574860743,-80.18143668469273,1.4673867716232227,0.38723997012262446,-1.0,0,-70,177,0,-25,0.0,0.0,0.0,85,25.700000762939453,-25.5,37.0,0,0,14,13.341782569885254,101.02132415771484,12.378195083887725
2026-06-17T15:04:43.993,82.725,training_20260617_150321_grid,SAMPLE,map,0,13.341715812683105,101.02123260498047,65.7496890639147,4,True,GRID,14,1,13.036583702581755,0.310487818142388,1.2027489298591905,1.2027489298591905,145.93112574860743,-80.18143668469273,1.4673867716232227,0.38723997012262446,-1.0,0,-70,177,0,-2,0.0,0.0,0.0,85,25.700000762939453,-25.5,37.0,0,0,14,13.341782569885254,101.02132415771484,12.378195083887725
2026-06-17T15:04:44.368,83.1,training_20260617_150321_grid,SAMPLE,map,0,13.341716766357422,101.02123260498047,64.67507491122907,4,True,GRID,14,1,13.036583702581755,0.25108327169933203,1.2027489298591905,1.2027489298591905,145.93112574860743,-81.25605083737835,1.369532215464714,0.2892321979368039,-1.0,0,-82,82,0,-25,0.0,0.0,0.0,85,25.799999237060547,-31.799999237060547,37.0,0,0,14,13.341782569885254,101.02132415771484,12.314894225468818
2026-06-17T15:04:44.571,83.303,training_20260617_150321_grid,SAMPLE,map,0,13.341717720031738,101.02123260498047,64.67507491122907,4,True,GRID,14,1,13.036583702581755,0.19167872525627616,1.2027489298591905,1.2027489298591905,145.93112574860743,-81.25605083737835,1.272990020715751,0.19961534553103374,-1.0,0,-82,82,0,-25,0.0,0.0,0.0,85,25.799999237060547,-31.799999237060547,37.0,0,0,14,13.341782569885254,101.02132415771484,12.252184155740293
2026-06-17T15:04:44.773,83.505,training_20260617_150321_grid,SAMPLE,map,0,13.341717720031738,101.021240234375,64.42323900634153,4,True,GRID,14,2,13.558735500862213,0.4878369658636662,0.5221517982804574,20.512647847474913,59.35353765732276,5.0697013490187715,0.7145819796990291,19.99644777233832,-1.0,0,-81,80,0,-25,0.0,0.0,0.0,85,25.899999618530273,-17.0,37.0,0,0,14,13.341782569885254,101.02132415771484,11.595016769458443
2026-06-17T15:04:44.978,83.709,training_20260617_150321_grid,SAMPLE,map,0,13.341718673706055,101.021240234375,64.38419081485658,4,True,GRID,14,2,13.612790158202863,0.39660446062319304,0.5762064556211072,20.512647847474913,59.35353765732276,5.030653157533834,0.6995062384894455,19.940386044456744,1.2244999408721924,0,-81,80,0,-25,0.0,0.0,0.0,85,25.899999618530273,-17.0,37.0,0,0,14,13.341782569885254,101.02132415771484,11.529366908011866
2026-06-17T15:04:45.182,83.914,training_20260617_150321_grid,SAMPLE,map,0,13.341718673706055,101.021240234375,63.09506774109754,4,True,GRID,14,2,13.612790158202863,0.39660446062319304,0.5762064556211072,20.512647847474913,59.35353765732276,3.7415300837747623,0.6995062384894455,19.940386044456744,-1.0,0,-81,80,0,-25,0.0,0.0,0.0,85,25.899999618530273,-17.0,37.0,0,0,14,13.341782569885254,101.02132415771484,11.529366908011866
2026-06-17T15:04:45.383,84.115,training_20260617_150321_grid,SAMPLE,map,0,13.341718673706055,101.021240234375,62.93400505027947,4,True,GRID,14,2,13.612790158202863,0.39660446062319304,0.5762064556211072,20.512647847474913,59.35353765732276,3.580467392956706,0.6995062384894455,19.940386044456744,1.1004999876022339,0,-78,77,0,1,0.0,0.0,0.0,85,37.0,0.0,0.0,0,0,14,13.341782569885254,101.02132415771484,11.529366908011866
2026-06-17T15:04:45.785,84.517,training_20260617_150321_grid,SAMPLE,map,0,13.341719627380371,101.021240234375,62.35124648010481,4,True,GRID,14,2,13.666844815543511,0.3053719553827198,0.6302611129617568,20.512647847474913,59.35353765732276,2.9977088227820445,0.7003435597234104,19.88473178707879,-1.0,0,-78,77,0,-25,0.0,0.0,0.0,85,25.899999618530273,-17.0,37.0,0,0,14,13.341782569885254,101.02132415771484,11.464322015151225
2026-06-17T15:04:45.988,84.72,training_20260617_150321_grid,SAMPLE,map,0,13.341719627380371,101.021240234375,62.99419950743479,4,True,GRID,14,2,13.666844815543511,0.3053719553827198,0.6302611129617568,20.512647847474913,59.35353765732276,3.640661850112025,0.7003435597234104,19.88473178707879,-1.0,0,-79,78,0,-25,0.0,0.0,0.0,85,25.899999618530273,-12.399999618530273,37.0,0,0,14,13.341782569885254,101.02132415771484,11.464322015151225
2026-06-17T15:04:46.188,84.92,training_20260617_150321_grid,SAMPLE,map,0,13.341719627380371,101.021240234375,63.26546047032185,4,True,GRID,14,2,13.666844815543511,0.3053719553827198,0.6302611129617568,20.512647847474913,59.35353765732276,3.91192281299908,0.7003435597234104,19.88473178707879,-1.0,0,-79,78,0,-25,0.0,0.0,0.0,85,25.899999618530273,-12.399999618530273,37.0,0,0,14,13.341782569885254,101.02132415771484,11.464322015151225
2026-06-17T15:04:46.392,85.123,training_20260617_150321_grid,SAMPLE,map,0,13.341720581054688,101.021240234375,62.45621965745874,4,True,GRID,14,2,13.720899472884161,0.21413945014224647,0.6843157703024064,20.512647847474913,59.35353765732276,3.102682000135985,0.7170381981399595,19.82948843107515,-1.0,0,-79,78,0,-25,0.0,0.0,0.0,85,25.899999618530273,-12.399999618530273,37.0,0,0,14,13.341782569885254,101.02132415771484,11.399892446272828
2026-06-17T15:04:46.592,85.324,training_20260617_150321_grid,SAMPLE,map,0,13.341720581054688,101.02124786376953,61.57377287707143,4,True,GRID,14,4,54.04449838544658,0.5656980839684501,19.283353207998317,20.606030768892257,239.3535385680048,-177.77976569093337,19.291649106974358,1.4385721683828425,-1.0,0,-75,74,0,-25,0.0,0.0,0.0,85,25.899999618530273,-12.399999618530273,37.0,0,0,14,13.341782569885254,101.02132415771484,10.754008244135983
2026-06-17T15:04:46.992,85.724,training_20260617_150321_grid,SAMPLE,map,0,13.341721534729004,101.02124786376953,61.448261320883276,4,True,GRID,14,2,14.485116048815144,0.5436732079964391,1.4485323462333888,20.512647847474913,59.35353765732276,2.094723663560501,1.5471995718644527,19.07186637682561,-1.0,0,-75,74,0,-25,0.0,0.0,0.0,85,25.899999618530273,-11.199999809265137,37.0,0,0,14,13.341782569885254,101.02132415771484,10.686348882706428
2026-06-17T15:04:47.196,85.928,training_20260617_150321_grid,SAMPLE,map,0,13.341721534729004,101.02124786376953,62.1524743148791,4,True,GRID,14,2,14.485116048815144,0.5436732079964391,1.4485323462333888,20.512647847474913,59.35353765732276,2.7989366575563395,1.5471995718644527,19.07186637682561,-1.0,0,-76,75,0,-25,0.0,0.0,0.0,85,25.899999618530273,-11.199999809265137,37.0,0,0,14,13.341782569885254,101.02132415771484,10.686348882706428
2026-06-17T15:04:47.602,86.333,training_20260617_150321_grid,SAMPLE,map,0,13.34172248840332,101.02124786376953,61.07816752070613,4,True,GRID,14,2,14.539170704754127,0.4524407019254882,1.5025870021723728,20.512647847474913,59.35353765732276,1.7246298633833703,1.5692260155427542,19.01544428882253,-1.0,0,-76,75,37,0,0.0,0.0,0.0,85,25.899999618530273,-11.199999809265137,37.0,0,0,14,13.341782569885254,101.02132415771484,10.619317403810964
2026-06-17T15:04:48.007,86.739,training_20260617_150321_grid,SAMPLE,map,0,13.34172248840332,101.02124786376953,60.57725510735574,4,True,GRID,14,2,14.539170704754127,0.4524407019254882,1.5025870021723728,20.512647847474913,59.35353765732276,1.2237174500329786,1.5692260155427542,19.01544428882253,-1.0,0,-76,75,0,1,0.0,0.0,0.0,85,37.0,0.0,0.0,0,0,14,13.341782569885254,101.02132415771484,10.619317403810964
2026-06-17T15:04:48.212,86.944,training_20260617_150321_grid,SAMPLE,map,0,13.34172248840332,101.02124786376953,60.79107417932299,4,True,GRID,14,2,14.539170704754127,0.4524407019254882,1.5025870021723728,20.512647847474913,59.35353765732276,1.4375365220002436,1.5692260155427542,19.01544428882253,-1.0,0,-44,173,0,-25,0.0,0.0,0.0,85,25.899999618530273,-12.399999618530273,37.0,0,0,14,13.341782569885254,101.02132415771484,10.619317403810964
2026-06-17T15:04:48.419,87.15,training_20260617_150321_grid,SAMPLE,map,0,13.34172248840332,101.02124786376953,62.04899694895341,4,True,GRID,14,2,14.539170704754127,0.4524407019254882,1.5025870021723728,20.512647847474913,59.35353765732276,2.695459291630641,1.5692260155427542,19.01544428882253,-1.0,0,-26,210,0,-25,0.0,0.0,0.0,85,25.899999618530273,-12.399999618530273,37.0,0,0,14,13.341782569885254,101.02132415771484,10.619317403810964
2026-06-17T15:04:48.621,87.353,training_20260617_150321_grid,SAMPLE,map,0,13.34172248840332,101.02124786376953,64.10353151167158,4,True,GRID,14,2,14.539170704754127,0.4524407019254882,1.5025870021723728,20.512647847474913,59.35353765732276,4.749993854348816,1.5692260155427542,19.01544428882253,-1.0,0,-26,210,0,-25,0.0,0.0,0.0,85,25.899999618530273,-12.399999618530273,37.0,0,0,14,13.341782569885254,101.02132415771484,10.619317403810964
2026-06-17T15:04:48.827,87.559,training_20260617_150321_grid,SAMPLE,map,0,13.34172248840332,101.02124786376953,64.10353151167158,4,True,GRID,14,2,14.539170704754127,0.4524407019254882,1.5025870021723728,20.512647847474913,59.35353765732276,4.749993854348816,1.5692260155427542,19.01544428882253,-1.0,0,-26,210,0,-25,0.0,0.0,0.0,85,25.899999618530273,-12.399999618530273,37.0,0,0,14,13.341782569885254,101.02132415771484,10.619317403810964
2026-06-17T15:04:49.035,87.767,training_20260617_150321_grid,SAMPLE,map,0,13.341723442077637,101.02124786376953,63.62558902449994,4,True,GRID,14,2,14.593225360693111,0.36120819585453723,1.556641658111357,20.512647847474913,59.35353765732276,4.27205136717717,1.598000191652105,18.959447419667082,-1.0,0,-107,110,-108,108,0.0,0.0,0.0,85,25.899999618530273,-23.399999618530273,37.0,0,0,14,13.341782569885254,101.02132415771484,10.552925772259998
2026-06-17T15:04:49.432,88.164,training_20260617_150321_grid,SAMPLE,map,0,13.341723442077637,101.02124786376953,63.06106705940922,4,True,GRID,14,2,14.593225360693111,0.36120819585453723,1.556641658111357,20.512647847474913,59.35353765732276,3.7075294020864646,1.598000191652105,18.959447419667082,-1.0,0,-115,115,0,-25,0.0,0.0,0.0,85,25.899999618530273,-23.399999618530273,37.0,0,0,14,13.341782569885254,101.02132415771484,10.552925772259998
2026-06-17T15:04:49.636,88.367,training_20260617_150321_grid,SAMPLE,map,0,13.341723442077637,101.02124786376953,62.65187042623375,4,True,GRID,14,2,14.593225360693111,0.36120819585453723,1.556641658111357,20.512647847474913,59.35353765732276,3.2983327689109956,1.598000191652105,18.959447419667082,-1.0,0,-114,114,0,-25,0.0,0.0,0.0,85,25.899999618530273,-23.399999618530273,37.0,0,0,14,13.341782569885254,101.02132415771484,10.552925772259998
